[20260731.195043.354-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=1,n=1,mode=s,dt=0,acq=409,wak=6142,mrq=11,drq=97,upd=21,enu=6784,rem=16,dmg=12,snd=0,tot=6940,dr=1,mr=0,mrmax=0,area=4953600,win=0,iwn=2,wev=0,sends=0,skip=0,log=0
[20260731.195127.287-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=699,n=1,mode=s,dt=110876,acq=109142,wak=20,mrq=9,drq=29,upd=6,enu=5,rem=6,dmg=648,snd=97,tot=806,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=27
[20260731.195127.318-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=700,n=1,mode=s,dt=31876,acq=30871,wak=29,mrq=16,drq=40,upd=8,enu=8,rem=9,dmg=559,snd=63,tot=705,dr=1,mr=0,mrmax=0,area=2898,win=1,iwn=0,wev=0,sends=2,skip=0,log=27
[20260731.195127.380-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=701,n=1,mode=s,dt=61178,acq=60136,wak=17,mrq=9,drq=29,upd=5,enu=4,rem=5,dmg=1988,snd=321,tot=2372,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=33
[20260731.195127.490-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=702,n=1,mode=s,dt=107765,acq=104923,wak=120,mrq=13,drq=53,upd=23,enu=5,rem=5,dmg=1547,snd=113,tot=1778,dr=2,mr=0,mrmax=0,area=35840,win=1,iwn=0,wev=0,sends=4,skip=0,log=49
[20260731.195127.500-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=703,n=1,mode=s,dt=9980,acq=3732,wak=166,mrq=17,drq=44,upd=12,enu=10,rem=11,dmg=1043,snd=130,tot=1271,dr=2,mr=0,mrmax=0,area=3238,win=1,iwn=0,wev=0,sends=4,skip=0,log=122
[20260731.195127.587-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=704,n=1,mode=s,dt=85307,acq=82396,wak=801,mrq=64,drq=98,upd=17,enu=12,rem=11,dmg=2632,snd=154,tot=2896,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=32
[20260731.195127.667-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=705,n=1,mode=s,dt=80921,acq=77529,wak=36,mrq=23,drq=41,upd=15,enu=10,rem=13,dmg=1918,snd=236,tot=2281,dr=2,mr=0,mrmax=0,area=35840,win=1,iwn=0,wev=0,sends=4,skip=0,log=25
[20260731.195127.700-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=706,n=1,mode=s,dt=33649,acq=30847,wak=197,mrq=13,drq=36,upd=8,enu=6,rem=7,dmg=1274,snd=195,tot=1554,dr=2,mr=0,mrmax=0,area=3238,win=1,iwn=0,wev=0,sends=4,skip=0,log=59
[20260731.195127.765-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=707,n=1,mode=s,dt=65274,acq=63252,wak=120,mrq=19,drq=42,upd=37,enu=35,rem=34,dmg=1688,snd=139,tot=2108,dr=2,mr=0,mrmax=0,area=35840,win=1,iwn=0,wev=0,sends=4,skip=0,log=43
[20260731.195127.790-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=708,n=1,mode=s,dt=25660,acq=23146,wak=96,mrq=15,drq=44,upd=7,enu=6,rem=8,dmg=740,snd=89,tot=899,dr=2,mr=0,mrmax=0,area=3238,win=1,iwn=0,wev=0,sends=4,skip=0,log=31
[20260731.195127.882-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=709,n=1,mode=s,dt=89471,acq=86176,wak=40,mrq=13,drq=34,upd=7,enu=6,rem=8,dmg=3015,snd=107,tot=3193,dr=2,mr=0,mrmax=0,area=35840,win=1,iwn=0,wev=0,sends=4,skip=0,log=48
[20260731.195127.900-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=710,n=1,mode=s,dt=21024,acq=17418,wak=88,mrq=14,drq=39,upd=8,enu=6,rem=7,dmg=496,snd=156,tot=730,dr=1,mr=0,mrmax=0,area=3220,win=1,iwn=0,wev=0,sends=2,skip=0,log=31
[20260731.195127.974-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=711,n=1,mode=s,dt=75273,acq=22141,wak=592,mrq=31,drq=53,upd=13,enu=13,rem=13,dmg=1085,snd=129,tot=1325,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=51196
[20260731.195128.095-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=712,n=1,mode=s,dt=113509,acq=110363,wak=95,mrq=12,drq=36,upd=18,enu=8,rem=6,dmg=5843,snd=193,tot=6152,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=29
[20260731.195128.169-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=713,n=1,mode=s,dt=79025,acq=72523,wak=48,mrq=13,drq=38,upd=7,enu=8,rem=9,dmg=1235,snd=152,tot=1472,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=43
[20260731.195128.201-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=714,n=1,mode=s,dt=32692,acq=30908,wak=52,mrq=10,drq=33,upd=8,enu=6,rem=6,dmg=702,snd=55,tot=824,dr=1,mr=0,mrmax=0,area=2898,win=1,iwn=0,wev=0,sends=2,skip=0,log=32
[20260731.195128.283-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=715,n=1,mode=s,dt=80818,acq=79651,wak=57,mrq=27,drq=54,upd=8,enu=7,rem=8,dmg=1330,snd=147,tot=1558,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=53
[20260731.195128.381-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=716,n=1,mode=s,dt=97012,acq=95067,wak=66,mrq=12,drq=33,upd=11,enu=5,rem=7,dmg=2799,snd=150,tot=3025,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=30
[20260731.195128.472-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=717,n=1,mode=s,dt=92696,acq=89339,wak=44,mrq=15,drq=36,upd=5,enu=5,rem=6,dmg=1231,snd=134,tot=1421,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=35
[20260731.195128.572-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=718,n=1,mode=s,dt=97824,acq=96124,wak=41,mrq=10,drq=30,upd=10,enu=8,rem=5,dmg=3120,snd=51,tot=3250,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=37
[20260731.195128.666-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=719,n=1,mode=s,dt=95875,acq=92332,wak=68,mrq=11,drq=36,upd=7,enu=6,rem=7,dmg=1517,snd=141,tot=1729,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=30
[20260731.195128.783-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=720,n=1,mode=s,dt=110078,acq=107789,wak=33,mrq=106,drq=26,upd=266,enu=7131,rem=9,dmg=1168,snd=136,tot=8756,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=3,wev=0,sends=6,skip=0,log=38
[20260731.195128.872-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=721,n=1,mode=s,dt=96112,acq=87033,wak=44,mrq=14,drq=35,upd=5,enu=5,rem=6,dmg=960,snd=126,tot=1137,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=33
[20260731.195128.970-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=722,n=1,mode=s,dt=97580,acq=95955,wak=211,mrq=22,drq=41,upd=8,enu=7,rem=7,dmg=2089,snd=58,tot=2222,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195129.064-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=723,n=1,mode=s,dt=94672,acq=92054,wak=98,mrq=24,drq=34,upd=8,enu=6,rem=7,dmg=1212,snd=130,tot=1411,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=38
[20260731.195129.177-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=724,n=1,mode=s,dt=112948,acq=111275,wak=48,mrq=18,drq=31,upd=5,enu=6,rem=5,dmg=1068,snd=360,tot=1482,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=26
[20260731.195129.273-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=725,n=1,mode=s,dt=96133,acq=94244,wak=76,mrq=11,drq=35,upd=12,enu=5,rem=5,dmg=1030,snd=120,tot=1219,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=127
[20260731.195129.368-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=726,n=1,mode=s,dt=94652,acq=93174,wak=55,mrq=10,drq=27,upd=7,enu=6,rem=7,dmg=998,snd=118,tot=1182,dr=2,mr=0,mrmax=0,area=35840,win=1,iwn=0,wev=0,sends=4,skip=0,log=22
[20260731.195129.387-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=727,n=1,mode=s,dt=17068,acq=15608,wak=46,mrq=19,drq=31,upd=5,enu=7,rem=6,dmg=2974,snd=85,tot=3121,dr=2,mr=0,mrmax=0,area=3238,win=1,iwn=0,wev=0,sends=4,skip=0,log=35
[20260731.195129.463-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=728,n=1,mode=s,dt=78737,acq=75280,wak=96,mrq=9,drq=26,upd=5,enu=5,rem=5,dmg=362,snd=40,tot=453,dr=1,mr=0,mrmax=0,area=13039,win=1,iwn=0,wev=0,sends=2,skip=0,log=32
[20260731.195129.483-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=729,n=1,mode=s,dt=19229,acq=18579,wak=46,mrq=10,drq=25,upd=7,enu=6,rem=6,dmg=1211,snd=188,tot=1459,dr=3,mr=0,mrmax=0,area=65160,win=1,iwn=0,wev=0,sends=6,skip=0,log=25
[20260731.195129.591-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=730,n=1,mode=s,dt=108724,acq=106847,wak=88,mrq=5,drq=89,upd=6,enu=6,rem=7,dmg=930,snd=30,tot=1024,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=32
[20260731.195129.685-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=731,n=1,mode=s,dt=94774,acq=93283,wak=39,mrq=36,drq=63,upd=6,enu=5,rem=5,dmg=533,snd=62,tot=652,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=17
[20260731.195129.790-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=732,n=1,mode=s,dt=101431,acq=100403,wak=140,mrq=21,drq=39,upd=8,enu=6,rem=7,dmg=3013,snd=262,tot=3348,dr=5,mr=0,mrmax=0,area=64763,win=1,iwn=0,wev=0,sends=10,skip=0,log=31
[20260731.195129.883-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=733,n=1,mode=s,dt=94106,acq=90376,wak=50,mrq=21,drq=32,upd=5,enu=5,rem=5,dmg=2428,snd=56,tot=2549,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=41
[20260731.195129.976-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=734,n=1,mode=s,dt=94207,acq=91341,wak=24,mrq=10,drq=36,upd=6,enu=6,rem=8,dmg=980,snd=63,tot=1106,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=35
[20260731.195130.071-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=735,n=1,mode=s,dt=92988,acq=91575,wak=41,mrq=11,drq=30,upd=5,enu=5,rem=5,dmg=3149,snd=66,tot=3274,dr=1,mr=0,mrmax=0,area=12461,win=1,iwn=0,wev=0,sends=2,skip=0,log=36
[20260731.195130.092-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=736,n=1,mode=s,dt=23701,acq=19552,wak=214,mrq=6,drq=26,upd=7,enu=6,rem=7,dmg=840,snd=64,tot=973,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=37
[20260731.195130.178-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=737,n=1,mode=s,dt=84770,acq=83402,wak=84,mrq=16,drq=43,upd=8,enu=6,rem=7,dmg=1202,snd=63,tot=1336,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=35
[20260731.195130.271-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=738,n=1,mode=s,dt=93894,acq=90652,wak=1607,mrq=12,drq=29,upd=8,enu=6,rem=7,dmg=875,snd=64,tot=1015,dr=1,mr=0,mrmax=0,area=406112,win=1,iwn=0,wev=0,sends=2,skip=0,log=38
[20260731.195130.300-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=739,n=1,mode=s,dt=28095,acq=26649,wak=58,mrq=51,drq=39,upd=7,enu=5,rem=6,dmg=1631,snd=103,tot=1795,dr=2,mr=0,mrmax=0,area=3238,win=1,iwn=0,wev=0,sends=4,skip=0,log=39
[20260731.195130.368-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=740,n=1,mode=s,dt=68199,acq=66063,wak=55,mrq=22,drq=36,upd=6,enu=7,rem=5,dmg=803,snd=51,tot=918,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=39
[20260731.195130.477-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=741,n=1,mode=s,dt=108896,acq=106782,wak=994,mrq=11,drq=32,upd=16,enu=20,rem=8,dmg=1146,snd=63,tot=1320,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=27
[20260731.195130.579-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=742,n=1,mode=s,dt=94003,acq=92380,wak=36,mrq=10,drq=50,upd=8,enu=7,rem=5,dmg=9659,snd=60,tot=9788,dr=1,mr=0,mrmax=0,area=406112,win=1,iwn=0,wev=0,sends=2,skip=0,log=33
[20260731.195130.600-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=743,n=1,mode=s,dt=30914,acq=20837,wak=28,mrq=9,drq=58,upd=5,enu=5,rem=5,dmg=367,snd=42,tot=461,dr=1,mr=0,mrmax=0,area=3220,win=1,iwn=0,wev=0,sends=2,skip=0,log=55
[20260731.195130.675-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=744,n=1,mode=s,dt=73892,acq=73188,wak=33,mrq=16,drq=34,upd=5,enu=5,rem=5,dmg=436,snd=44,tot=536,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195130.778-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=745,n=1,mode=s,dt=97584,acq=96177,wak=32,mrq=10,drq=29,upd=311,enu=5437,rem=5,dmg=349,snd=40,tot=6179,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=3,wev=0,sends=2,skip=0,log=29
[20260731.195130.867-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=746,n=1,mode=s,dt=95011,acq=88600,wak=36,mrq=10,drq=30,upd=5,enu=5,rem=5,dmg=390,snd=37,tot=478,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195130.963-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=747,n=1,mode=s,dt=95881,acq=95089,wak=36,mrq=8,drq=23,upd=6,enu=5,rem=6,dmg=389,snd=41,tot=484,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195131.075-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=748,n=1,mode=s,dt=112091,acq=111414,wak=37,mrq=7,drq=26,upd=5,enu=4,rem=5,dmg=370,snd=43,tot=467,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=26
[20260731.195131.171-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=749,n=1,mode=s,dt=95922,acq=95240,wak=32,mrq=10,drq=27,upd=5,enu=4,rem=5,dmg=382,snd=39,tot=471,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=31
[20260731.195131.267-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=750,n=1,mode=s,dt=96069,acq=95389,wak=37,mrq=10,drq=30,upd=4,enu=4,rem=4,dmg=428,snd=47,tot=522,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=26
[20260731.195131.364-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=751,n=1,mode=s,dt=96075,acq=95291,wak=38,mrq=13,drq=31,upd=6,enu=5,rem=5,dmg=416,snd=50,tot=519,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=57
[20260731.195131.474-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=752,n=1,mode=s,dt=110917,acq=110183,wak=36,mrq=9,drq=24,upd=6,enu=5,rem=5,dmg=430,snd=37,tot=522,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=36
[20260731.195131.570-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=753,n=1,mode=s,dt=95632,acq=94825,wak=26,mrq=11,drq=33,upd=5,enu=5,rem=5,dmg=363,snd=39,tot=453,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195131.667-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=754,n=1,mode=s,dt=97238,acq=96481,wak=63,mrq=27,drq=47,upd=5,enu=5,rem=6,dmg=468,snd=53,tot=577,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195131.762-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=755,n=1,mode=s,dt=95028,acq=91807,wak=32,mrq=8,drq=26,upd=6,enu=5,rem=5,dmg=384,snd=40,tot=478,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=43
[20260731.195131.874-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=756,n=1,mode=s,dt=112079,acq=111406,wak=33,mrq=10,drq=28,upd=6,enu=5,rem=5,dmg=384,snd=39,tot=477,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=33
[20260731.195131.976-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=757,n=1,mode=s,dt=101598,acq=100908,wak=46,mrq=13,drq=31,upd=6,enu=5,rem=5,dmg=554,snd=41,tot=654,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195132.072-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=758,n=1,mode=s,dt=94694,acq=93791,wak=46,mrq=16,drq=32,upd=11,enu=5,rem=5,dmg=2163,snd=43,tot=2264,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195132.179-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=759,n=1,mode=s,dt=107952,acq=105453,wak=36,mrq=10,drq=29,upd=5,enu=5,rem=5,dmg=464,snd=46,tot=561,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=27
[20260731.195132.275-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=760,n=1,mode=s,dt=96148,acq=95411,wak=32,mrq=8,drq=23,upd=4,enu=5,rem=5,dmg=361,snd=37,tot=448,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195132.371-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=761,n=1,mode=s,dt=96024,acq=95324,wak=69,mrq=15,drq=53,upd=6,enu=5,rem=5,dmg=444,snd=39,tot=538,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195132.466-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=762,n=1,mode=s,dt=95574,acq=94829,wak=34,mrq=8,drq=23,upd=5,enu=5,rem=5,dmg=351,snd=38,tot=441,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195132.562-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=763,n=1,mode=s,dt=95932,acq=95302,wak=38,mrq=10,drq=24,upd=5,enu=5,rem=5,dmg=348,snd=39,tot=440,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195132.675-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=764,n=1,mode=s,dt=112254,acq=111636,wak=35,mrq=6,drq=22,upd=5,enu=5,rem=6,dmg=405,snd=37,tot=496,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195132.778-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=765,n=1,mode=s,dt=96042,acq=95337,wak=39,mrq=18,drq=38,upd=310,enu=7416,rem=8,dmg=374,snd=53,tot=8208,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=3,wev=0,sends=2,skip=0,log=23
[20260731.195132.872-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=766,n=1,mode=s,dt=100694,acq=92236,wak=50,mrq=12,drq=30,upd=7,enu=6,rem=8,dmg=746,snd=45,tot=860,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=39
[20260731.195132.979-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=767,n=1,mode=s,dt=107356,acq=106041,wak=103,mrq=66,drq=64,upd=17,enu=14,rem=16,dmg=672,snd=62,tot=874,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=28
[20260731.195133.075-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=768,n=1,mode=s,dt=95795,acq=94529,wak=70,mrq=15,drq=36,upd=7,enu=5,rem=6,dmg=552,snd=53,tot=667,dr=1,mr=0,mrmax=0,area=406112,win=1,iwn=0,wev=0,sends=2,skip=0,log=35
[20260731.195133.092-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=769,n=1,mode=s,dt=16737,acq=15797,wak=70,mrq=18,drq=31,upd=10,enu=7,rem=62,dmg=1062,snd=99,tot=1301,dr=2,mr=0,mrmax=0,area=3238,win=1,iwn=0,wev=0,sends=4,skip=0,log=31
[20260731.195133.170-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=770,n=1,mode=s,dt=77992,acq=76437,wak=37,mrq=9,drq=29,upd=6,enu=5,rem=5,dmg=862,snd=51,tot=967,dr=1,mr=0,mrmax=0,area=406112,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195133.187-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=771,n=1,mode=s,dt=17343,acq=16178,wak=35,mrq=9,drq=27,upd=7,enu=5,rem=6,dmg=620,snd=83,tot=765,dr=2,mr=0,mrmax=0,area=3238,win=1,iwn=0,wev=0,sends=4,skip=0,log=23
[20260731.195133.266-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=772,n=1,mode=s,dt=79682,acq=78689,wak=45,mrq=21,drq=41,upd=5,enu=5,rem=5,dmg=454,snd=38,tot=543,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195133.363-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=773,n=1,mode=s,dt=95678,acq=94351,wak=84,mrq=19,drq=43,upd=7,enu=5,rem=7,dmg=1794,snd=203,tot=2069,dr=5,mr=0,mrmax=0,area=64763,win=1,iwn=0,wev=0,sends=10,skip=0,log=23
[20260731.195133.477-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=774,n=1,mode=s,dt=114610,acq=112242,wak=40,mrq=10,drq=26,upd=6,enu=5,rem=5,dmg=478,snd=43,tot=576,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=34
[20260731.195133.570-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=775,n=1,mode=s,dt=93328,acq=92541,wak=47,mrq=13,drq=26,upd=7,enu=5,rem=6,dmg=552,snd=47,tot=660,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195133.666-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=776,n=1,mode=s,dt=96319,acq=95304,wak=48,mrq=13,drq=34,upd=5,enu=5,rem=5,dmg=606,snd=38,tot=698,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195133.781-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=777,n=1,mode=s,dt=111430,acq=110323,wak=68,mrq=55,drq=72,upd=7,enu=6,rem=7,dmg=3896,snd=58,tot=4022,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195133.874-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=778,n=1,mode=s,dt=95897,acq=91264,wak=147,mrq=136,drq=33,upd=8,enu=7,rem=7,dmg=566,snd=52,tot=688,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=39
[20260731.195133.985-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=779,n=1,mode=s,dt=111156,acq=110190,wak=55,mrq=14,drq=30,upd=8,enu=6,rem=7,dmg=598,snd=61,tot=730,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=30
[20260731.195134.065-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=780,n=1,mode=s,dt=79976,acq=78869,wak=65,mrq=15,drq=48,upd=5,enu=5,rem=6,dmg=552,snd=44,tot=648,dr=1,mr=0,mrmax=0,area=406112,win=1,iwn=0,wev=0,sends=2,skip=0,log=40
[20260731.195134.096-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=781,n=1,mode=s,dt=31216,acq=30307,wak=46,mrq=15,drq=24,upd=7,enu=7,rem=7,dmg=848,snd=90,tot=1005,dr=2,mr=0,mrmax=0,area=3238,win=1,iwn=0,wev=0,sends=4,skip=0,log=25
[20260731.195134.161-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=782,n=1,mode=s,dt=64369,acq=63096,wak=41,mrq=8,drq=72,upd=5,enu=7,rem=6,dmg=915,snd=132,tot=1105,dr=2,mr=0,mrmax=0,area=20400,win=1,iwn=0,wev=0,sends=4,skip=0,log=23
[20260731.195134.178-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=783,n=1,mode=s,dt=16726,acq=15390,wak=46,mrq=24,drq=37,upd=8,enu=7,rem=8,dmg=940,snd=96,tot=1109,dr=2,mr=0,mrmax=0,area=30724,win=1,iwn=0,wev=0,sends=4,skip=0,log=22
